0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
69,44,17,251,,1,*Chhota Sher Para,0,0,9,12,17,15,0,2,6,7,4,1
69,44,17,256,,1,*Chikadaha,8,2,11,12,13,18,5,6,16,14,3,0
69,44,17,280,,1,*Chak Boalia Para,0,0,23,12,19,23,5,4,18,17,4,1
69,44,17,285,,1,*Chak Hansbaria,0,0,1,1,5,2,1,2,4,3,0,0
69,44,17,300,,1,*Chak Sain Para,2,1,6,3,12,12,2,1,8,8,4,0
69,44,17,379,,1,*Dharbila,0,1,28,17,27,27,10,4,26,28,6,1
69,44,17,438,,1,*Ghat Mordaha,0,1,13,12,15,17,4,7,13,11,5,0
69,44,17,472,,1,*Habidpur,4,1,34,37,49,50,9,8,34,28,5,1
69,44,17,477,,1,*Hansbaria,0,0,29,20,45,51,6,11,33,34,8,2
69,44,17,487,,1,*Hasimpur,0,1,16,21,25,31,4,4,35,27,5,0
69,44,17,517,,1,*Jot Ramnath,0,0,4,4,7,6,3,1,1,2,1,1
69,44,17,522,,1,*Jot Sultan,0,0,0,2,1,5,1,0,3,1,0,0
69,44,17,536,,1,*Kachua,0,2,57,56,78,64,21,23,67,38,17,3
69,44,17,586,,1,*Keshab Baria,6,3,49,32,50,47,15,13,31,24,12,5
69,44,17,600,,1,*Krishnarampur,0,0,10,7,23,23,3,0,5,9,2,1
69,44,17,620,,1,*Lakshmanbaria,2,0,20,12,31,29,10,11,37,22,6,2
69,44,17,709,,1,*Mordaha,1,3,48,41,70,70,10,16,59,63,9,1
69,44,17,738,,1,*Naoda Para,0,0,19,13,9,7,12,10,14,10,5,2
69,44,17,807,,1,*Paschim Pachubaria,0,0,1,1,0,4,2,0,3,0,0,0
69,44,17,827,,1,*Purba Pachubaria,0,0,5,9,4,11,3,1,9,6,0,0
69,44,17,842,,1,*Raghunathpur,0,8,46,32,40,45,14,17,34,35,12,2
69,44,17,896,,1,*Sadhu Para,0,0,15,14,12,9,7,3,20,15,0,1
69,44,17,901,,1,*Saipara,3,7,11,18,46,48,1,0,25,25,1,2
69,44,17,930,,1,*Salampur,2,1,35,39,34,42,11,21,43,26,9,5
69,44,17,950,,1,*Sobhanpur,0,0,12,15,22,14,2,3,7,11,1,2
69,44,17,955,,1,*Sundargara,0,0,5,6,8,8,7,7,8,10,0,0
69,44,19,,,,Bilmaria Union Total,50,48,672,604,998,953,263,214,580,709,183,50
69,44,19,039,,1,*Araji Baknai,0,0,6,7,6,11,2,0,3,15,3,0
69,44,19,132,,1,*Bara Badekaya,2,2,29,30,38,43,13,18,17,35,13,2
69,44,19,192,,1,*Bilmaria,0,5,71,30,98,74,11,7,40,51,10,3
69,44,19,265,,1,*Chak Badekaya,0,1,20,22,51,36,3,5,22,26,7,2
69,44,19,295,,1,*Chaknur Mohammadpur,0,0,0,0,0,0,0,0,0,0,0,0
69,44,19,413,,1,*Fatehpur,2,1,14,18,19,20,4,1,11,12,3,0
69,44,19,576,,1,*Kazi Para,0,0,2,2,1,2,0,0,1,1,0,2
69,44,19,650,,1,*Maharajpur,8,3,74,61,84,89,30,35,62,76,19,8
69,44,19,699,,1,*Moharkaya,25,21,267,231,428,417,83,65,261,320,66,11
69,44,19,724,,1,*Nagsasa,8,9,63,80,114,112,37,23,53,76,18,7
69,44,19,726,,1,*Mullik Chand Pur,0,0,5,2,1,2,5,4,0,0,1,1
69,44,19,768,,1,*Nausara Sultanpur,0,2,57,62,41,43,42,39,32,32,21,13
69,44,19,813,,1,*Natun Char Part-1,0,0,1,1,0,1,8,2,1,0,9,1
69,44,19,874,,1,*Rahimpur,3,4,23,30,42,35,9,8,26,23,7,0
69,44,19,881,,1,*Rasulpur,1,0,3,4,6,13,3,0,2,3,2,0
69,44,19,985,,1,*Udhan Para,1,0,37,24,69,55,13,7,49,39,4,0
69,44,28,,,,Changdhupail Union Total,136,98,946,817,1372,1274,320,276,995,1008,217,69
69,44,28,004,,1,*Abdulpur,28,18,102,78,172,184,35,21,121,113,26,7
69,44,28,103,,1,*Baora,7,7,66,59,98,101,23,20,84,79,15,4
69,44,28,103,01,1,Baora,4,3,27,20,43,56,3,2,34,24,10,2
69,44,28,103,02,1,Islampur,3,4,39,39,55,45,20,18,50,55,5,2
69,44,28,290,,1,*Chak Kamarhati,4,4,17,19,34,31,3,1,24,19,6,2
69,44,28,310,,1,*Chak Sobh,3,2,30,18,45,33,8,6,28,25,5,2
69,44,28,325,,1,*Changdhupail,19,12,67,56,121,94,10,13,79,84,15,1
69,44,28,334,,1,*Dakshin Banshbaria,0,0,1,0,5,2,1,1,4,2,0,0
69,44,28,354,,1,*Delua,0,3,23,19,31,30,13,8,24,32,3,1
69,44,28,374,,1,*Dhananjay Para,8,11,53,31,56,76,11,11,65,59,9,1
69,44,28,467,,1,*Gosainpur,0,2,61,60,66,65,31,26,44,54,17,13
69,44,28,497,,1,*Ishwar Para,2,2,34,34,61,41,9,1,37,36,12,6
69,44,28,561,,1,*Kamarhati,6,6,74,72,139,99,9,8,70,74,14,2
69,44,28,566,,1,*Kanthalbaria,0,0,14,15,12,15,6,12,26,24,7,2
69,44,28,571,,1,*Karimpur,6,2,45,38,67,44,26,18,46,45,8,6
69,44,28,714,,1,*Nabir Para,3,5,30,16,19,22,14,8,8,10,3,0
69,44,28,773,,1,*Nenga Para,3,0,23,26,24,23,6,10,20,27,4,1
69,44,28,817,,1,*Pokanda,11,4,26,28,46,31,6,4,46,38,6,1
69,44,28,940,,1,*Sirazipur,22,4,89,88,122,139,30,26,84,100,35,9
69,44,28,940,01,1,Sirazipur,2,1,31,27,38,42,10,10,28,34,14,7
69,44,28,940,02,1,Diar Para,11,1,14,21,23,40,7,5,24,18,10,1
69,44,28,940,03,1,Chandigachha,6,1,28,16,36,40,8,6,19,21,6,0
69,44,28,940,04,1,Dair Para,3,1,16,24,25,17,5,5,13,27,5,1
69,44,28,945,,1,*Sobh (Nagdaha),5,7,119,92,117,121,56,63,94,104,16,5
69,44,28,945,01,1,Sobh (Nagdaha),3,1,32,25,41,33,12,9,40,34,4,0
69,44,28,945,02,1,Magdaja Sobh,2,6,87,67,76,88,44,54,54,70,12,5
69,44,28,970,,1,*Tarapur,0,3,7,15,16,12,9,4,6,13,2,1
69,44,28,990,,1,*Uttar Banshbaria,9,6,65,53,121,111,14,15,85,70,14,5
69,44,28,990,01,1,Uttar Banshbaria,1,2,12,8,26,25,3,7,21,20,4,1
69,44,28,990,02,1,Banshbaria,5,3,37,24,47,49,5,3,26,26,10,1
69,44,28,990,03,1,Goal Para,3,1,15,16,40,31,2,1,31,19,0,1
69,44,28,990,04,1,Laskarpur,0,0,1,5,8,6,4,4,7,5,0,2
69,44,38,,,,Duaria Union Total,76,74,773,751,1169,1195,258,216,896,849,169,66
69,44,38,009,,1,*Ahammadpur,3,6,88,82,137,144,18,17,97,83,24,4
69,44,38,369,,1,*Dhanaidaha Para,0,0,13,7,14,12,8,10,8,16,1,0
69,44,38,398,,1,*Duaria,5,7,113,92,150,177,24,32,121,121,29,4
69,44,38,398,01,1,Duaria,2,0,33,28,58,60,3,9,46,27,8,3
69,44,38,398,02,1,Hapania,2,2,16,15,13,19,2,6,14,19,5,0
69,44,38,398,03,1,Nawda Para,0,3,17,13,23,29,1,2,24,21,3,0
69,44,38,398,04,1,Danga Para,1,2,47,36,56,69,18,15,37,54,13,1
69,44,38,408,,1,*Durgapur,2,8,61,64,84,78,22,21,58,55,11,3
69,44,38,492,,1,*Hosenpur,2,0,26,34,57,50,20,11,39,35,8,2
69,44,38,546,,1,*Kalasnagar,6,7,30,26,53,64,6,5,42,50,2,3
69,44,38,605,,1,*Kuji Pukur,21,13,65,65,129,134,8,7,96,102,15,9
69,44,38,655,,1,*Maheshwar,10,13,74,61,113,91,32,37,91,77,9,7
69,44,38,655,01,1,Maheshwar,0,9,37,29,47,46,18,21,44,38,7,0
69,44,38,655,02,1,Ramnarayanpur (Part),1,0,17,11,21,4,7,7,19,12,0,1
69,44,38,655,03,1,Kashimpur (Part),9,4,20,21,45,41,7,9,28,27,2,6
69,44,38,669,,1,*Majgaon,11,12,128,117,181,192,53,30,132,122,34,10
69,44,38,852,,1,*Raksha,2,0,23,21,35,31,4,3,22,23,0,0
69,44,38,861,,1,*Ramkantapur,3,2,46,57,55,51,15,11,57,39,7,5
69,44,38,921,,1,*Satpukuria,2,5,18,36,43,48,5,2,33,39,8,2
69,44,38,960,,1,*Sundarbaria,0,1,9,9,9,15,8,10,14,11,3,1
69,44,38,980,,1,*Titia,9,0,79,80,109,108,35,20,86,76,18,16
69,44,38,980,01,1,Titla,6,0,57,60,82,83,28,16,57,56,11,12
69,44,38,980,02,1,Ramnarayanpur (Part),3,0,22,20,27,25,7,4,29,20,7,4
69,44,47,,,,Durduria Union Total,90,78,789,829,1221,1137,331,287,940,927,203,86
69,44,47,019,,1,*Amarpur,4,2,11,25,27,25,3,2,27,16,7,1
69,44,47,049,,1,*Arazi Gokhurabad,0,0,0,4,0,0,0,0,0,1,0,0
69,44,47,068,,1,*Artika,4,1,23,19,29,23,17,14,15,27,5,0
69,44,47,147,,1,*Basantapur,0,1,10,11,18,9,5,5,12,10,4,0
69,44,47,157,,1,*Berilabari,5,4,37,50,61,46,11,10,59,55,9,2
69,44,47,187,,1,*Bidirpur,4,4,17,25,34,26,6,5,19,31,4,1
69,44,47,226,,1,*Chhota Badekaya,1,1,4,4,9,6,0,1,6,8,0,0
69,44,47,403,,1,*Durduria,23,17,165,163,224,242,53,57,175,210,49,14
69,44,47,403,01,1,Durduria,14,16,113,123,151,168,39,41,111,167,34,12
69,44,47,403,02,1,Maniharpur,9,1,52,40,73,74,14,16,64,43,15,2
69,44,47,423,,1,*Gandabil,4,7,51,56,99,85,18,9,67,56,14,6
69,44,47,453,,1,*Gokhurabad,0,1,20,17,44,17,11,7,30,19,8,1
69,44,47,502,,1,*Joykrishnapur,1,2,45,33,56,67,17,6,43,39,10,2
69,44,47,512,,1,*Jotgauri,0,1,10,5,9,10,6,0,7,14,2,0
69,44,47,527,,1,*Joyrampur,5,1,30,27,33,35,10,7,28,43,3,2
69,44,47,531,,1,*Joypur,0,1,5,9,10,11,3,5,10,8,3,2
69,44,47,556,,1,*Kalu Para,0,4,10,6,10,15,1,0,13,6,1,0
69,44,47,561,,1,*Khas Joypur,0,0,3,2,5,4,2,0,3,1,0,0
69,44,47,689,,1,*Mianpur,0,1,7,3,12,12,0,1,9,12,3,0
69,44,47,694,,1,*Mirzapur,0,1,8,20,42,27,2,2,19,29,6,1
69,44,47,704,,1,*Mollah Para,1,2,13,19,39,30,7,2,26,27,2,1
69,44,47,719,,1,*Nagarkaya,0,2,3,5,10,9,1,1,4,4,0,0
69,44,47,748,,1,*Naopara,14,7,94,89,121,108,53,43,100,89,35,11
69,44,47,783,,1,*Paik Para,14,10,86,114,137,127,31,37,115,96,16,20
69,44,47,797,,1,*Pansi Para,0,2,45,42,39,50,18,22,31,32,5,2
69,44,47,832,,1,*Radhakantapur,1,2,28,13,36,30,7,17,29,26,3,1
69,44,47,837,,1,*Radhakrishnapur,0,0,1,3,8,8,0,0,5,5,0,0
69,44,47,866,,1,*Ramkrishnapur,9,4,41,43,75,76,40,28,57,39,11,14
69,44,47,876,,1,*Rampara,0,0,22,22,34,39,9,6,31,24,3,5
69,44,57,,,,Arjunpur Boromhati Union Total,41,50,383,366,615,591,136,121,434,508,92,26
69,44,57,034,,1,*Angari Para,3,0,37,53,75,54,20,19,36,59,12,5
69,44,57,066,,1,*Arjunpur,11,15,50,35,63,57,15,5,38,48,13,3
69,44,57,093,,1,*Bamangaon,2,3,43,31,78,61,8,5,48,53,6,1
69,44,57,142,,1,*Baramhati,0,3,46,43,42,61,21,24,48,55,11,3
69,44,57,142,01,1,Baramhati,0,2,32,30,32,46,14,19,42,48,6,1
69,44,57,142,02,1,Faridpur,0,1,14,13,10,15,7,5,6,7,5,2
69,44,57,177,,1,*Bhabanipur,0,0,4,9,10,13,4,1,6,7,2,1
69,44,57,332,,1,*Dahar Shaila,13,8,92,90,152,145,34,30,127,134,23,7
69,44,57,332,01,1,Dahar Shaila,11,7,48,54,86,92,14,9,68,71,16,5
69,44,57,332,02,1,Seer Ramgari,2,1,44,36,66,53,20,21,59,63,7,2
69,44,57,349,,1,*Diar Para,1,0,2,1,1,4,3,0,3,2,0,0
69,44,57,679,,1,*Manikhar,0,1,13,11,16,25,0,5,12,17,0,0
69,44,57,810,,1,*Patikabari,5,4,51,46,99,85,22,15,62,78,15,4
69,44,57,906,,1,*Saleshwar,6,15,33,31,66,65,2,6,45,45,7,2
69,44,57,911,,1,*Sankail,0,0,7,9,6,13,3,6,4,7,2,0
69,44,57,965,,1,*Shyampur,0,1,5,7,7,8,4,5,5,3,1,0
69,44,66,,,,Ishwardi Union Total,92,108,847,752,1329,1279,326,268,918,1057,211,72
69,44,66,118,,1,*Bara Palidaha,8,18,97,81,138,134,34,14,79,111,29,3
69,44,66,167,,1,*Bhat Para,0,2,25,28,41,26,21,26,34,37,7,6
69,44,66,275,,1,*Chak Banshi,0,2,3,1,9,5,2,2,3,2,0,0
69,44,66,315,,1,*Chamtia,14,8,32,29,59,56,11,11,34,54,8,7
69,44,66,428,,1,*Gauripur,11,8,52,46,108,105,35,33,77,95,7,6
69,44,66,450,,1,*Jokadaha,1,5,32,38,50,45,31,17,25,36,21,5
69,44,66,494,,1,*Ishwardi,11,11,140,134,199,221,64,57,193,194,35,22
69,44,66,581,,1,*Kazi Para,5,6,45,30,68,76,9,10,42,65,7,2
69,44,66,610,,1,*Kulchara Lakshmipur,4,1,22,27,63,55,5,5,38,44,6,0
69,44,66,733,,1,*Nangla,8,16,137,124,199,177,60,38,156,132,34,8
69,44,66,778,,1,*Nurullapur,17,20,95,75,154,136,18,13,87,89,21,6
69,44,66,857,,1,*Rameshwarpur,0,0,4,5,8,13,2,2,1,5,1,0
69,44,66,893,,1,*Sadhaipur,5,6,78,57,110,114,23,28,74,96,27,3
69,44,66,937,,1,*Shimul Char,1,0,1,1,1,2,0,1,0,1,0,0
69,44,66,975,,1,*Tilakpur,7,5,84,76,122,114,11,11,75,96,8,4
69,44,76,,,,Kadam Chilan Union Total,61,54,656,572,1033,918,238,179,623,718,138,60
69,44,76,152,,1,*Belgachhi,0,0,22,19,12,12,29,11,18,20,4,3
69,44,76,172,,1,*Bhabanipur,2,1,66,47,80,56,22,21,56,64,18,5
69,44,76,261,,1,*Choshdanga,1,4,25,25,36,36,16,23,33,44,6,0
69,44,76,320,,1,*Chandpur,6,6,69,75,140,118,26,15,97,97,12,10
69,44,76,344,,1,*Danga Para,14,0,25,26,68,67,9,4,42,56,6,2
69,44,76,344,01,1,Danga Para,10,0,16,18,43,31,7,4,21,34,3,2
69,44,76,344,02,1,Pukur Para,4,0,9,8,25,36,2,0,21,22,3,0
69,44,76,364,,1,*Dhala,7,4,83,72,127,120,14,9,88,93,15,4
69,44,76,364,01,1,Dhala,2,1,63,49,89,84,9,8,68,67,12,4
69,44,76,364,02,1,Dear Para,5,3,20,23,38,36,5,1,20,26,3,0
69,44,76,433,,1,*Ghat Chilan,2,4,32,27,52,45,5,3,17,33,5,0
69,44,76,448,,1,*Godhra,21,24,72,50,159,125,14,11,62,78,28,9
69,44,76,541,,1,*Kadam Chilan,7,9,103,79,126,127,50,20,76,86,18,18
69,44,76,743,,1,*Naodara,0,2,53,48,62,63,18,23,35,43,10,2
69,44,76,788,,1,*Palahar,0,0,18,20,35,27,2,5,15,15,3,2
69,44,76,793,,1,*Panghata,0,0,50,50,73,68,22,22,54,52,7,2
69,44,76,926,,1,*Sekh Chilan,1,0,38,34,63,54,11,12,30,37,6,3
69,44,85,,,,Lalpur Union Total,120,120,931,931,1443,1398,513,377,1062,1048,338,176
69,44,85,083,,1,*Baknai,7,8,57,69,92,93,43,32,71,81,35,11
69,44,85,088,,1,*Balitita,30,33,284,269,437,380,122,104,357,306,72,30
69,44,85,088,01,1,Balitita Islampur,13,17,155,137,235,202,66,52,197,158,36,15
69,44,85,088,02,1,Balitita Ramkrishnap,17,16,129,132,202,178,56,52,160,148,36,15
69,44,85,098,,1,*Bandobasta Gobindap,0,0,4,1,4,4,1,1,1,2,2,0
69,44,85,206,,1,*Bishwambharpur,0,4,16,18,15,12,9,7,12,18,7,1
69,44,85,216,,1,*Budh Para,1,1,15,14,18,13,2,3,13,13,1,8
69,44,85,221,,1,*Budhi Rampur,1,3,15,22,21,31,5,3,9,14,7,2
69,44,85,270,,1,*Chak Badekul Para,3,2,23,31,42,34,10,13,22,31,3,2
69,44,85,305,,1,*Chak Serpara,2,0,3,3,3,1,2,1,3,1,3,0
69,44,85,330,,1,*Char Jazira,1,1,39,53,6,5,88,49,8,6,27,40
69,44,85,384,,1,*Diar Bahadurpur,1,0,4,8,6,9,9,10,4,1,9,4
69,44,85,443,,1,*Gobindapur,1,0,1,1,2,4,0,1,2,2,1,0
69,44,85,458,,1,*Gopalpur,1,1,4,3,9,7,0,3,4,5,1,2
69,44,85,507,,1,*Jot Daibaki,15,16,101,93,203,165,20,15,101,113,44,17
69,44,85,596,,1,*Krishnapur,3,1,12,10,36,23,2,4,16,16,2,1
69,44,85,625,,1,*Lalchand Para,1,2,3,2,4,5,0,1,2,5,0,0
69,44,85,630,,1,*Lalpur,27,27,241,207,367,387,135,87,279,275,76,35
69,44,85,630,01,1,Uttar Lalpur,17,15,139,115,196,232,68,38,156,146,41,25
69,44,85,630,02,1,Dakshin Lalpur,7,6,62,58,125,99,24,16,91,82,14,7
69,44,85,630,03,1,Lalpur Colony,3,6,40,34,46,56,43,33,32,47,21,3
69,44,85,635,,1,*Madhabpur,0,0,4,1,2,8,4,3,9,3,1,0
69,44,85,674,,1,*Maminpur,12,12,64,91,107,113,50,32,74,89,27,12
69,44,85,802,,1,*Paschim Debar Para,6,2,8,7,17,39,3,3,30,18,6,10
69,44,85,871,,1,*Ramnandapur,4,5,19,15,29,36,1,2,26,32,8,0
69,44,85,916,,1,*Santoshpur,4,2,14,13,23,29,7,3,19,17,6,1
69,44,95,,,,Walia Union Total,63,71,888,876,1290,1283,346,336,909,982,198,63
69,44,95,182,,1,*Bibhag,0,1,13,6,15,15,4,6,9,14,0,0
69,44,95,339,,1,*Dalua,0,3,8,17,29,33,3,4,17,20,7,0
69,44,95,359,,1,*Dhupail,12,8,231,233,311,309,90,100,219,217,48,13
69,44,95,359,01,1,Dhupail,8,6,204,201,258,252,80,88,181,180,43,13
69,44,95,359,02,1,Hazaragari,4,2,27,32,53,57,10,12,38,37,5,0
69,44,95,394,,1,*Dilalpur,23,25,95,117,203,189,18,23,117,139,26,9
69,44,95,394,01,1,Dilalpur,23,25,87,111,192,178,15,23,116,131,25,9
69,44,95,394,02,1,Chak Nazirpur,0,0,8,6,11,11,3,0,1,8,1,0
69,44,95,684,,1,*Moyna,5,10,53,40,88,87,12,17,46,50,8,3
69,44,95,729,,1,*Nanda,2,1,41,38,44,52,8,9,28,53,5,2
69,44,95,812,,1,*Phulbari,7,4,65,62,107,90,30,28,89,96,13,2
69,44,95,886,,1,*Roypur,2,3,39,45,49,49,21,13,37,34,11,5
69,44,95,891,,1,*Ruhigari,1,1,16,22,26,25,8,12,26,24,7,1
69,44,95,891,01,1,Ruhigari,1,1,14,21,22,24,6,11,18,19,6,1
69,44,95,891,02,1,Kandi Para,0,0,2,1,4,1,2,1,8,5,1,0
69,44,95,994,,1,*Walia,11,15,327,296,418,434,152,124,321,335,73,28
69,44,95,994,01,1,Walia,11,14,295,276,365,383,142,111,285,308,69,28
69,44,95,994,02,1,Diar Para,0,1,32,20,53,51,10,13,36,27,4,0
69,63,,,,,Natore Sadar Upazila Total,1438,1458,11536,10986,20661,19853,4183,3736,15350,15526,2779,1509
69,63,,,,1,Natore Sadar Upazila,1044,1050,9561,9138,16955,16209,3501,3095,12351,12505,2271,1122
69,63,,,,2,Natore Sadar Upazila,394,408,1975,1848,3706,3644,682,641,2999,3021,508,387
69,63,,,,2,Natore  Paurashava,,,,,,,,,,,,
69,63,01,,,,Ward No-01 Total,35,38,202,181,324,351,75,62,246,297,62,26
69,63,01,165,,2,*Dakshin Choukirpar,2,7,28,12,30,33,7,3,27,26,4,1
69,63,01,250,,2,*Chak Amhati(Part),1,0,2,4,9,14,1,1,8,12,2,1
69,63,01,300,,2,*Ghoragachha(Part),1,5,24,21,52,54,4,8,35,45,10,4
69,63,01,700,,2,*Rothbari,3,5,37,34,72,65,21,19,32,48,15,5
69,63,01,746,,2,*Uttar Choukirpar,12,12,86,92,113,143,38,28,105,122,27,10
69,63,01,995,,2,*Upar Bazar,16,9,25,18,48,42,4,3,39,44,4,5
69,63,02,,,,Ward No-02 Total,50,52,180,181,359,342,72,58,309,303,51,44
69,63,02,220,,2,*Bhatodara(Part),0,1,10,12,11,14,3,2,12,13,0,1
69,63,02,331,,2,*Kapuria Patty,9,15,25,22,68,56,6,4,61,53,2,5
69,63,02,414,,2,*Lal Bazar,10,10,25,22,58,52,5,1,46,51,6,5
69,63,02,600,,2,*Patua Para,25,21,70,72,159,153,22,26,123,136,30,18
69,63,02,740,,2,*Ulupur (Part),6,5,50,53,63,67,36,25,67,50,13,15
69,63,03,,,,Ward No-03 Total,63,59,268,255,550,549,64,66,392,432,52,47
69,63,03,190,,2,*Bara Harishpur(Part),20,16,98,97,228,207,18,29,135,168,20,22
69,63,03,220,,2,*Bhabaniganj,3,5,9,12,28,29,9,3,21,16,4,1
69,63,03,250,,2,*Balari Para,16,10,67,49,80,77,22,18,59,70,14,14
69,63,03,290,,2,*Chak Rampur,12,11,35,35,76,106,2,4,51,70,5,5
69,63,03,310,,2,*Gunarigram (Part),1,3,7,5,13,18,0,1,11,11,2,1
69,63,03,390,,2,*Hazra Natore(Part),7,7,41,35,90,65,13,10,77,58,7,0
69,63,03,600,,2,*Mohanpur,4,7,11,22,35,47,0,1,38,39,0,4
69,63,04,,,,Ward No-04 Total,35,44,145,145,290,294,45,62,229,269,26,35
69,63,04,465,,2,*Kanikhali,35,44,145,145,290,294,45,62,229,269,26,35
69,63,05,,,,Ward No-05 Total,30,37,204,181,358,360,68,71,278,278,45,42
69,63,05,248,,2,*Kandi Bhita,18,21,122,104,207,230,30,30,151,162,21,22
69,63,05,497,,2,*Mallikhati(Part),12,16,82,77,151,130,38,41,127,116,24,20
69,63,06,,,,Ward No-06 Total,47,43,156,124,369,281,35,39,296,265,42,48
69,63,06,082,,2,*Alaipur,35,27,98,87,264,189,34,30,217,182,31,34
69,63,06,580,,2,*Nicha Bazar,9,13,25,24,50,54,1,5,42,49,6,10
69,63,06,720,,2,*Mirpara(Dakshin Bargacha(Part),3,3,33,13,55,38,0,4,37,34,5,4
69,63,07,,,,Ward No-07 Total,48,51,147,131,311,314,65,48,262,276,66,33
69,63,07,663,,2,*Uttar Baragachha (Part),48,51,147,131,311,314,65,48,262,276,66,33
69,63,08,,,,Ward No-08 Total,51,43,166,184,337,298,50,46,294,286,53,44
69,63,08,129,,2,*Dakshin Baragachha,30,26,61,62,162,133,4,15,120,126,23,23
69,63,08,497,,2,*Mallikhati (Part),2,2,16,21,17,31,10,5,24,15,4,5
69,63,08,680,,2,*Tebaria(Part),14,10,70,83,128,106,30,21,121,112,24,9
69,63,08,720,,2,*Uttar Baragachhia,5,5,19,18,30,28,6,5,29,33,2,7
69,63,09,,,,Ward No-09 Total,27,22,244,217,376,390,88,67,342,294,64,43
69,63,09,150,,2,*Ban Belgharia(Part),10,4,36,38,69,71,7,8,47,49,5,2
69,63,09,290,,2,*Chak Baidyanath,7,8,70,65,109,99,40,21,85,63,30,27
69,63,09,340,,2,*Hogalbaria,8,3,88,78,114,126,38,27,107,98,27,12
69,63,09,370,,2,*Lenguria(Part),2,7,50,36,84,94,3,11,103,84,2,2
69,63,,,,2,Naldanga  Paurashava,,,,,,,,,,,,
69,63,11,,,,Ward No-01 Total,1,0,36,41,56,43,40,41,48,40,9,8
69,63,11,223,,2,*Purba Brahmapur,0,0,18,29,31,25,25,21,25,19,1,4
69,63,11,446,,2,*Haludghar (Part),1,0,11,7,11,6,5,8,11,9,3,2
69,63,11,707,,2,*Naldanga (Part),0,0,7,5,14,12,10,12,12,12,5,2
69,63,12,,,,Ward No-02 Total,1,0,7,8,10,10,5,5,14,7,0,1
69,63,12,446,,2,*Haludghar (Part),1,0,6,8,10,10,5,5,14,7,0,1
69,63,12,707,,2,*Naldanga (Part),0,0,1,0,0,0,0,0,0,0,0,0
69,63,13,,,,Ward No-03 Total,1,1,23,23,45,51,8,11,29,35,4,1
69,63,13,707,,2,*Naldanga (Part),1,1,23,23,45,51,8,11,29,35,4,1
69,63,14,,,,Ward No-04 Total,0,3,54,26,33,54,20,29,46,49,7,1
69,63,14,707,,2,*Naldanga (Part),0,0,3,0,1,2,1,1,4,2,0,0
69,63,14,923,,2,*Paschim Sonapatil (Part),0,3,51,26,32,52,19,28,42,47,7,1
69,63,15,,,,Ward No-05 Total,2,12,52,54,132,129,12,12,69,66,10,6
69,63,15,650,,2,*Madhabpur (Part),0,0,0,1,4,4,1,2,1,1,3,0
69,63,15,923,,2,*Purba Sonapatil (Part),2,12,52,53,128,125,11,10,68,65,7,6
69,63,16,,,,Ward No-06 Total,0,0,34,36,58,68,14,9,54,41,3,2
69,63,16,355,,2,*Dhopa Pukur (Part),0,0,29,27,46,54,8,9,40,34,2,2
69,63,16,650,,2,*Madhabpur (Part),0,0,5,9,12,14,6,0,14,7,1,0
69,63,17,,,,Ward No-07 Total,1,0,25,25,34,41,11,4,28,28,5,0
69,63,17,226,,2,*Burirbhag (Part),1,0,9,9,10,18,6,4,14,9,2,0
69,63,17,715,,2,*Naopara,0,0,16,16,24,23,5,0,14,19,3,0
69,63,18,,,,Ward No-08 Total,0,2,11,19,28,36,4,5,28,27,1,2
69,63,18,226,,2,*Burirbhag (Part),0,2,11,19,28,36,4,5,28,27,1,2
69,63,19,,,,Ward No-09 Total,2,1,21,17,36,33,6,6,35,28,8,4
69,63,19,624,,2,*Kutri Para (Part),2,1,21,17,36,33,6,6,35,28,8,4
69,63,20,,,,Bara Harishpur Union Total,86,94,1100,1007,1681,1642,441,399,1257,1280,323,146
69,63,20,094,,1,*Bankuri,0,1,12,6,10,6,3,4,12,9,1,2
69,63,20,105,,1,*Bara Harishpur,6,12,117,98,173,163,38,33,124,118,39,5
69,63,20,105,01,1,Goaldanga,1,1,64,52,76,80,21,26,42,48,21,2
69,63,20,105,02,1,Bara Harishpur,5,11,53,46,97,83,17,7,82,70,18,3
69,63,20,166,,1,*Bhita (Part),7,5,66,67,156,118,24,20,106,100,18,9
69,63,20,166,01,1,Diar Bhita,6,4,46,43,114,67,17,15,87,64,10,8
69,63,20,166,02,1,Bara Bhita,1,1,20,24,42,51,7,5,19,36,8,1
69,63,20,174,,1,*Bhabanipur,0,2,4,4,17,11,0,0,10,8,1,0
69,63,20,177,,1,*Bihar,0,0,25,23,48,42,11,10,33,36,5,3
69,63,20,177,01,1,Joythiyan,0,0,17,18,43,35,9,8,27,29,4,2
69,63,20,177,02,1,Jolarkandi,0,0,8,5,5,7,2,2,6,7,1,1
69,63,20,344,,1,*Dhalat,3,1,35,27,41,38,21,19,39,32,9,4
69,63,20,370,,1,*Durgabaharpur,1,1,20,17,26,30,9,4,12,26,6,3
69,63,20,393,,1,*Fatenga Para,2,5,44,49,96,93,18,21,44,62,24,4
69,63,20,393,01,1,Noda Para,1,2,7,12,32,24,6,4,18,16,10,0
69,63,20,393,02,1,Fatenga Para,1,3,37,37,64,69,12,17,26,46,14,4
69,63,20,431,,1,*Gunarigram,1,6,30,27,60,62,20,7,44,39,12,10
69,63,20,431,01,1,Gunarigram,1,4,18,15,34,31,8,3,26,20,3,4
