0,1,2,3,4,5,6,7,8,9,10,11,12
93,23,59,557,01,1,Shadhari Para,,194,901,901,0,
93,23,59,557,02,1,Meruaghona,,260,1094,1094,0,
93,23,59,557,03,1,Char Para,,148,628,628,0,
93,23,59,557,04,1,Gachh Para,,355,1480,1480,0,
93,23,59,557,05,1,Malpara,,41,173,173,0,
93,23,59,557,06,1,Sardar Para,,120,408,408,0,
93,23,59,557,07,1,Sikdar Para,,323,1326,1326,0,
93,23,59,557,08,1,Gurguriata,,112,461,461,0,
93,23,59,557,09,1,Battali,,86,389,389,0,
93,23,59,648,,1,*Lalhara,,528,2182,2182,0,
93,23,59,648,01,1,Lalhara,,438,1866,1866,0,
93,23,59,648,02,1,Munshi Nagar,,90,316,316,0,
93,23,59,829,,1,*Phultara,,821,3345,3345,0,
93,23,59,829,01,1,Phultara,,470,1912,1912,0,
93,23,59,829,02,1,Bedbari,,182,759,759,0,
93,23,59,829,03,1,Elachipur Uttarpara,,169,674,674,0,
93,23,65,,,,Lauhati Union Total,6311,5725,23959,23959,0,938
93,23,65,153,,1,*Baisaid,,35,121,121,0,
93,23,65,179,,1,*Bhabanipur,,293,1091,1091,0,
93,23,65,205,,1,*Bhengula,,173,699,699,0,
93,23,65,339,,1,*Damkhanda,,119,542,542,0,
93,23,65,350,,1,*Dariapur,,256,1120,1120,0,
93,23,65,571,,1,*Katuli,,581,2506,2506,0,
93,23,65,643,,1,*Lauhati,,1685,7160,7160,0,
93,23,65,643,01,1,Herendra Para,,460,1774,1774,0,
93,23,65,643,02,1,Barni,,201,970,970,0,
93,23,65,643,03,1,Lauhati,,918,3965,3965,0,
93,23,65,643,04,1,Majhi Para,,106,451,451,0,
93,23,65,757,,1,*Pachuria,,350,1435,1435,0,
93,23,65,762,,1,*Paharpur,,538,2315,2315,0,
93,23,65,870,,1,*Sailkuria,,345,1329,1329,0,
93,23,65,910,,1,*Shashinara,,218,868,868,0,
93,23,65,954,,1,*Swalpa Guntia,,73,344,344,0,
93,23,65,957,,1,*Swalpa Larugram,,194,835,835,0,
93,23,65,965,,1,*Taratia Kamlai,,579,2398,2398,0,
93,23,65,968,,1,*Tatasree,,286,1196,1196,0,
93,23,71,,,,Pathrail Union Total,4689,7098,31803,31803,0,1676
93,23,71,022,,1,*Akander Para,,217,922,922,0,
93,23,71,060,,1,*Aloa (Tarini Part),,232,1065,1065,0,
93,23,71,075,,1,*Araola,,32,149,149,0,
93,23,71,080,,1,*Ara Raghu,,55,218,218,0,
93,23,71,105,,1,*Bandhabari,,103,523,523,0,
93,23,71,143,,1,*Baratia,,291,1332,1332,0,
93,23,71,248,,1,*Bhurbhuria(Part)Bakultala,,62,310,310,0,
93,23,71,271,,1,*Bishnupur,,220,983,983,0,
93,23,71,301,,1,*Chandigram,,495,2288,2288,0,
93,23,71,331,,1,*Chinakhala,,293,1358,1358,0,
93,23,71,346,,1,*Dasakhia,,214,966,966,0,
93,23,71,369,,1,*Deojan,,384,1691,1691,0,
93,23,71,444,,1,*Gathtala,,237,1080,1080,0,
93,23,71,467,,1,*Gopalpur,,210,733,733,0,
93,23,71,550,,1,*Kaijuri,,386,1668,1668,0,
93,23,71,633,,1,*Kumaria,,208,957,957,0,
93,23,71,685,,1,*Mangalhar,,726,3262,3262,0,
93,23,71,723,,1,*Nalsanda,,412,1926,1926,0,
93,23,71,753,,1,*Narunda,,476,1876,1876,0,
93,23,71,791,,1,*Paik Para,,116,513,513,0,
93,23,71,806,,1,*Parijatpur,,118,584,584,0,
93,23,71,821,,1,*Pathrail,,1295,5965,5965,0,
93,23,71,942,,1,*Subhki,,316,1434,1434,0,
93,25,,,,,Dhanbari Upazila Total,33052,45948,176068,176067,1,1316
93,25,,,,1,Dhanbari Upazila,,36814,139943,139942,1,
93,25,,,,2,Dhanbari Upazila,,9134,36125,36125,0,
93,25,,,,2,Dhanbari  Paurashava,,9134,36125,36125,0,
93,25,01,,,,Ward No-01 Total,,882,3398,3398,0,
93,25,01,213,,2,*Bilaspur,,532,2079,2079,0,
93,25,01,862,,2,*Ramkrishnabari,,350,1319,1319,0,
93,25,02,,,,Ward No-02 Total,,1244,5015,5015,0,
93,25,02,632,,2,*Nij Banni,,747,3090,3090,0,
93,25,02,871,,2,*Rupshanti,,497,1925,1925,0,
93,25,03,,,,Ward No-03 Total,,770,3230,3230,0,
93,25,03,219,,2,*Chatutia,,650,2724,2724,0,
93,25,03,880,,2,*Singata,,120,506,506,0,
93,25,04,,,,Ward No-04 Total,,1267,4990,4990,0,
93,25,04,319,,2,*Dhanbari Bazar,,1037,4089,4089,0,
93,25,04,850,,2,*Sardarpara,,230,901,901,0,
93,25,05,,,,Ward No-05 Total,,1317,5178,5178,0,
93,25,05,474,,2,*Haripur,,229,970,970,0,
93,25,05,572,,2,*Kalipur,,164,589,589,0,
93,25,05,595,,2,*Kaya Para,,289,1120,1120,0,
93,25,05,619,,2,*Kashpara,,242,1012,1012,0,
93,25,05,636,,2,*Kumarghata,,129,507,507,0,
93,25,05,807,,2,*Pankata,,264,980,980,0,
93,25,06,,,,Ward No-06 Total,,770,2924,2924,0,
93,25,06,102,,2,*Banda Thakuria,,365,1402,1402,0,
93,25,06,132,,2,*Bani Chandrabari (Part),,90,341,341,0,
93,25,06,140,,2,*Bandra,,315,1181,1181,0,
93,25,07,,,,Ward No-07 Total,,800,3204,3204,0,
93,25,07,050,,2,*Amangram (Part),,290,1194,1194,0,
93,25,07,332,,2,*Chatrapur,,510,2010,2010,0,
93,25,08,,,,Ward No-08 Total,,1336,5320,5320,0,
93,25,08,132,,2,*Char Batkura,,269,993,993,0,
93,25,08,300,,2,*Chalas,,1067,4327,4327,0,
93,25,09,,,,Ward No-09 Total,,748,2866,2866,0,
93,25,09,050,,2,*Amangram (Part),,141,519,519,0,
93,25,09,132,,2,*Bani Chandrabari (Part),,360,1403,1403,0,
93,25,09,350,,2,*Debipur,,69,237,237,0,
93,25,09,905,,2,*Senbari,,178,707,707,0,
93,25,21,,,,Balibhadra Union Total,2773,3550,13898,13898,0,1238
93,25,21,018,,1,*Alipur,,188,779,779,0,
93,25,21,037,,1,*Bagua,,1316,5058,5058,0,
93,25,21,037,01,1,Bagua,,268,1000,1000,0,
93,25,21,037,02,1,Pankata,,266,1075,1075,0,
93,25,21,037,03,1,Panchpotol,,694,2658,2658,0,
93,25,21,037,04,1,Kakniata,,88,325,325,0,
93,25,21,352,,1,*Ganipur,,192,732,732,0,
93,25,21,447,,1,*Ispinjerpur,,896,3463,3463,0,
93,25,21,529,,1,*Khil Para,,188,792,792,0,
93,25,21,573,,1,*Keramjani,,770,3074,3074,0,
93,25,25,,,,Baniajan Union Total,3199,4760,17271,17271,0,1334
93,25,25,081,,1,*Baldiata,,480,1944,1944,0,
93,25,25,111,,1,*Baniajan,,1803,6108,6108,0,
93,25,25,111,01,1,Baniajan,,1083,3619,3619,0,
93,25,25,111,02,1,Kamar Para,,527,1788,1788,0,
93,25,25,111,03,1,Jangalia,,193,701,701,0,
93,25,25,115,,1,*Baoijan,,360,1409,1409,0,
93,25,25,200,,1,*Bil Dublai,,19,69,69,0,
93,25,25,204,,1,*Bil Kukri,,182,685,685,0,
93,25,25,400,,1,*Gangaber,,562,2063,2063,0,
93,25,25,405,,1,*Gauranga,,113,425,425,0,
93,25,25,777,,1,*Nather Para,,218,826,826,0,
93,25,25,798,,1,*Panchashi,,641,2246,2246,0,
93,25,25,798,01,1,Panchashi,,120,442,442,0,
93,25,25,798,02,1,Chandpur,,427,1456,1456,0,
93,25,25,798,03,1,Kawamara,,94,348,348,0,
93,25,25,811,,1,*Patal,,83,349,349,0,
93,25,25,858,,1,*Ramjibanpur,,80,323,323,0,
93,25,25,935,,1,*Siran Kazi,,219,824,824,0,
93,25,38,,,,Birtara Union Total,3265,4849,18481,18481,0,1399
93,25,38,072,,1,*Bajitpur,,333,1305,1305,0,
93,25,38,072,01,1,Bajitpur,,219,885,885,0,
93,25,38,072,02,1,Shamlar Char,,114,420,420,0,
93,25,38,136,,1,*Basnogi,,360,1362,1362,0,
93,25,38,222,,1,*Birtara,,2168,8317,8317,0,
93,25,38,222,01,1,Birtara,,516,1984,1984,0,
93,25,38,222,02,1,Pachankhali,,707,2865,2865,0,
93,25,38,222,03,1,Gonarbanda,,190,709,709,0,
93,25,38,222,04,1,Khara Para,,179,659,659,0,
93,25,38,222,05,1,Kadamtali,,385,1407,1407,0,
93,25,38,222,06,1,Palishar Para,,191,693,693,0,
93,25,38,264,,1,*Chak Para,,82,321,321,0,
93,25,38,290,,1,*Char Para,,162,609,609,0,
93,25,38,486,,1,*Hatibandha,,182,716,716,0,
93,25,38,593,,1,*Kathaliabari,,427,1550,1550,0,
93,25,38,602,,1,*Kaya,,520,1885,1885,0,
93,25,38,610,,1,*Kendua,,429,1750,1750,0,
93,25,38,948,,1,*Sujalkar,,186,666,666,0,
93,25,47,,,,Dhanbari Union Total,6054,7976,30392,30392,0,1241
93,25,47,034,,1,*Amirpur,,142,534,534,0,
93,25,47,051,,1,*Atmarambari,,59,213,213,0,
93,25,47,076,,1,*Baktarpur,,200,840,840,0,
93,25,47,098,,1,*Banda Haora,,107,428,428,0,
93,25,47,119,,1,*Baola,,320,1311,1311,0,
93,25,47,119,01,1,Baola,,200,814,814,0,
93,25,47,119,02,1,Par Baola,,120,497,497,0,
93,25,47,123,,1,*Barai Para,,821,3090,3090,0,
93,25,47,123,01,1,Pathlar Char,,218,846,846,0,
93,25,47,123,02,1,Sreeharpur,,185,705,705,0,
93,25,47,123,03,1,Barai Para,,418,1539,1539,0,
93,25,47,128,,1,*Barampur,,107,405,405,0,
93,25,47,153,,1,*Beltia,,255,953,953,0,
93,25,47,196,,1,*Bijoypur,,17,69,69,0,
93,25,47,247,,1,*Chak Bheki,,80,232,232,0,
93,25,47,286,,1,*Chari Shimul,,225,859,859,0,
93,25,47,294,,1,*Chattarkandi,,454,1783,1783,0,
93,25,47,307,,1,*Dari Bera,,188,650,650,0,
93,25,47,345,,1,*Dharati,,7,20,20,0,
93,25,47,414,,1,*Ghagra,,403,1484,1484,0,
93,25,47,414,01,1,Ghagra,,323,1244,1244,0,
93,25,47,414,02,1,Nichanpur,,80,240,240,0,
93,25,47,418,,1,*Gobinda Charan,,202,799,799,0,
93,25,47,422,,1,*Gobindapur,,188,710,710,0,
93,25,47,431,,1,*Gopalbari,,209,835,835,0,
93,25,47,452,,1,*Habadesh,,59,213,213,0,
93,25,47,499,,1,*Islampur,,358,1397,1397,0,
93,25,47,499,01,1,Islampur,,275,1088,1088,0,
93,25,47,499,02,1,Chowrati,,83,309,309,0,
93,25,47,503,,1,*Jadunathpur,,252,996,996,0,
93,25,47,563,,1,*Kalahkura,,111,433,433,0,
93,25,47,580,,1,*Kamdeb Bari,,232,951,951,0,
93,25,47,597,,1,*Kawalia,,94,339,339,0,
93,25,47,627,,1,*Krishnapur,,177,709,709,0,
93,25,47,661,,1,*Letamasara,,212,793,793,0,
93,25,47,670,,1,*Madarpur,,31,113,113,0,
93,25,47,713,,1,*Mominpur,,704,2554,2554,0,
93,25,47,713,01,1,Mominpur,,399,1454,1454,0,
93,25,47,713,02,1,Jagira Chala,,284,1022,1022,0,
93,25,47,713,03,1,Chak Mominpur,,21,78,78,0,
93,25,47,717,,1,*Mamudpur,,185,687,687,0,
93,25,47,747,,1,*Mirzapur,,22,77,77,0,
93,25,47,764,,1,*Nalla,,270,1120,1120,0,
93,25,47,815,,1,*Pathalia,,527,2035,2035,0,
93,25,47,841,,1,*Porabari,,120,392,392,0,
93,25,47,879,,1,*Saguna,,73,242,242,0,
93,25,47,994,,1,*Ughariabari,,565,2126,2126,0,
93,25,57,,,,Dhopakhali Union Total,4040,5897,22953,22952,1,1404
93,25,57,029,,1,*Amil Part-2,,131,478,478,0,
93,25,57,064,,1,*Baghil,,178,673,673,0,
93,25,57,089,,1,*Baliabari,,197,754,754,0,
93,25,57,093,,1,*Banda Betal,,227,796,796,0,
93,25,57,281,,1,*Chara Bhanga,,219,835,835,0,
93,25,57,324,,1,*Darirampur,,190,682,682,0,
93,25,57,328,,1,*Dayarambari,,382,1554,1554,0,
93,25,57,341,,1,*Dharbari Part-2,,29,115,115,0,
93,25,57,354,,1,*Dhopakhali,,276,1034,1034,0,
93,25,57,491,,1,*Hazrabari,,446,1650,1649,1,
93,25,57,512,,1,*Jamsherpur,,391,1547,1547,0,
93,25,57,538,,1,*Kabirajbari,,155,604,604,0,
93,25,57,542,,1,*Kadamtali,,163,770,770,0,
93,25,57,585,,1,*Kandipur,,148,548,548,0,
93,25,57,721,,1,*Mathbari,,326,1253,1253,0,
93,25,57,768,,1,*Narilla Radhakrishnapur,,1359,5345,5345,0,
93,25,57,768,01,1,Narilla Radhakrishnapur,,983,3793,3793,0,
93,25,57,768,02,1,Shibpur,,120,500,500,0,
93,25,57,768,03,1,Sandalpur,,256,1052,1052,0,
93,25,57,832,,1,*Pirpur,,289,1116,1116,0,
93,25,57,892,,1,*Samadkur,,655,2686,2686,0,
93,25,57,990,,1,*Udaypur,,136,513,513,0,
93,25,80,,,,Musuddi Union Total,2881,4195,15796,15796,0,1355
93,25,80,478,,1,*Jhopna,,827,3167,3167,0,
93,25,80,730,,1,*Musuddi,,2877,10801,10801,0,
93,25,80,730,01,1,Musuddi,,2372,8869,8869,0,
93,25,80,730,02,1,Banda Char Para,,505,1932,1932,0,
93,25,80,906,,1,*Saya,,491,1828,1828,0,
93,25,85,,,,Paiska Union Total,4510,5587,21152,21152,0,1159
93,25,85,183,,1,*Bhatkura,,538,2011,2011,0,
93,25,85,183,01,1,Bhatkura,,343,1260,1260,0,
93,25,85,183,02,1,Uttar Bhatkura,,108,427,427,0,
93,25,85,183,03,1,Paiska Bazar,,45,170,170,0,
93,25,85,183,04,1,Bari Patal,,42,154,154,0,
93,25,85,209,,1,*Bil Paiska,,279,1065,1065,0,
93,25,85,209,01,1,Bil Paiska,,93,356,356,0,
93,25,85,209,02,1,Haripur,,186,709,709,0,
93,25,85,277,,1,*Char Dhali,,358,1474,1474,0,
93,25,85,277,01,1,Char Dhali,,174,749,749,0,
93,25,85,277,02,1,Khas Para,,184,725,725,0,
93,25,85,311,,1,*Dari Chandrabari,,962,3622,3622,0,
93,25,85,358,,1,*Dhukerkul,,269,972,972,0,
93,25,85,380,,1,*Fulbari,,86,304,304,0,
93,25,85,401,,1,*Garakhali,,88,404,404,0,
93,25,85,461,,1,*Harinatali,,312,1230,1230,0,
93,25,85,529,,1,*Jhikutia,,191,712,712,0,
93,25,85,606,,1,*Koyra,,730,2707,2707,0,
93,25,85,653,,1,*Kursi,,241,941,941,0,
93,25,85,674,,1,*Madhab Bari,,81,284,284,0,
93,25,85,785,,1,*Paitka,,361,1333,1333,0,
93,25,85,819,,1,*Periata,,189,783,783,0,
93,25,85,909,,1,*Sheri Bhita,,51,202,202,0,
93,25,85,952,,1,*Saidar Para,,464,1673,1673,0,
93,25,85,952,01,1,Saidar Para,,195,767,767,0,
93,25,85,952,02,1,Sonamai Baduria,,269,906,906,0,
93,25,85,960,,1,*Tauria,,173,623,623,0,
93,25,85,977,,1,*Thora,,214,812,812,0,
93,28,,,,,Ghatail Upazila Total,111519,104035,417939,417870,69,926
93,28,,,,1,Ghatail Upazila,,96367,382694,382646,48,
93,28,,,,2,Ghatail Upazila,,7668,35245,35224,21,
93,28,,,,2,Ghatail Paurashava,,7668,35245,35224,21,
93,28,01,,,,Ward No-01 Total,,1273,4830,4830,0,
93,28,01,126,,2,*Bani Katra,,665,2535,2535,0,
93,28,01,455,,2,*Joynabari,,608,2295,2295,0,
93,28,02,,,,Ward No-02 Total,,501,2003,2003,0,
93,28,02,211,,2,*Dakshin Chandsi,,501,2003,2003,0,
93,28,03,,,,Ward No-03 Total,,529,2199,2199,0,
93,28,03,211,,2,*Uttar Chandsi,,529,2199,2199,0,
93,28,04,,,,Ward No-04 Total,,579,2344,2344,0,
93,28,04,796,,2,*Faterpara,,218,909,909,0,
93,28,04,881,,2,*Telengapara,,83,347,347,0,
93,28,04,890,,2,*Uttar Bania Para,,278,1088,1088,0,
93,28,05,,,,Ward No-05 Total,,539,2101,2101,0,
93,28,05,217,,2,*Chatila,,258,992,992,0,
93,28,05,877,,2,*Ratanpur,,281,1109,1109,0,
93,28,06,,,,Ward No-06 Total,,532,2280,2280,0,
93,28,06,299,,2,*Dharial,,150,629,629,0,
93,28,06,636,,2,*Paschim Ghatail (Khairpara),,382,1651,1651,0,
93,28,07,,,,Ward No-07 Total,,1288,5006,5006,0,
93,28,07,364,,2,*Dakshin Ghatail,,853,3310,3310,0,
93,28,07,556,,2,*Kharabar,,435,1696,1696,0,
93,28,08,,,,Ward No-08 Total,,946,3918,3897,21,
93,28,08,664,,2,*Madhya Ghatail,,946,3918,3897,21,
93,28,09,,,,Ward No-09 Total,,825,3598,3598,0,
93,28,09,078,,2,*Daskhin Baniapara,,107,444,444,0,
93,28,09,764,,2,*Uttar Ghatail,,718,3154,3154,0,
93,28,15,,,,Anehola Union Total,5698,6524,25665,25665,0,1113
93,28,15,019,,1,*Anehola,,645,2651,2651,0,
93,28,15,019,01,1,Anehola,,428,1724,1724,0,
93,28,15,019,02,1,Patitakandi,,217,927,927,0,
93,28,15,052,,1,*Bagajan,,277,1159,1159,0,
93,28,15,081,,1,*Banshkail,,225,900,900,0,
93,28,15,224,,1,*Chengta,,164,646,646,0,
93,28,15,247,,1,*Dakatia,,214,883,883,0,
93,28,15,250,,1,*Dakia Patal,,120,446,446,0,
93,28,15,321,,1,*Ekashi,,24,85,85,0,
93,28,15,351,,1,*Gaurangi,,684,2641,2641,0,
93,28,15,419,,1,*Hatkura,,956,3705,3705,0,
93,28,15,419,01,1,Hatkura,,496,1823,1823,0,
93,28,15,419,02,1,Kayer Para,,304,1171,1171,0,
93,28,15,419,03,1,Char Para,,156,711,711,0,
93,28,15,432,,1,*Husan Nagar,,57,216,216,0,
93,28,15,468,,1,*Jogihati,,355,1508,1508,0,
93,28,15,653,,1,*Makeshwar,,155,582,582,0,
93,28,15,783,,1,*Paragaon,,311,1150,1150,0,
93,28,15,809,,1,*Phulhara,,221,788,788,0,
93,28,15,907,,1,*Saitsalia,,558,2199,2199,0,
93,28,15,926,,1,*Sangalia Para,,116,455,455,0,
93,28,15,957,,1,*Simlakandi,,132,542,542,0,
93,28,15,959,,1,*Singuria,,1310,5109,5109,0,
93,28,15,959,01,1,Singuria,,1047,4032,4032,0,
93,28,15,959,02,1,Gokulnagar,,178,715,715,0,
93,28,15,959,03,1,Dubla Patal,,85,362,362,0,
93,28,17,,,,Deulabari Union Total,6427,8869,34983,34970,13,1345
93,28,17,022,,1,*Ainpur,,173,616,616,0,
93,28,17,061,,1,*Bahadipur,,80,262,262,0,
93,28,17,071,,1,*Bandakuli,,214,823,823,0,
93,28,17,074,,1,*Banibari Sahebkhan,,98,331,331,0,
93,28,17,178,,1,*Chaithat,,527,2073,2073,0,
93,28,17,188,,1,*Chak Para,,252,907,907,0,
93,28,17,263,,1,*Darpatal,,25,111,111,0,
93,28,17,276,,1,*Doykandi,,213,831,831,0,
93,28,17,289,,1,*Deulabari,,619,2514,2514,0,
93,28,17,406,,1,*Harbari,,71,288,288,0,
93,28,17,422,,1,*Hajipur,,96,341,341,0,
93,28,17,458,,1,*Jhunkail,,588,2335,2335,0,
93,28,17,559,,1,*Khilgati,,1060,4129,4129,0,
93,28,17,595,,1,*Kolaha,,375,1512,1512,0,
93,28,17,621,,1,*Kutubpur,,46,188,188,0,
93,28,17,721,,1,*Mukhia Gangair,,207,808,808,0,
93,28,17,728,,1,*Nagbari,,290,1110,1110,0,
93,28,17,734,,1,*Naicha Mamudpur,,301,1213,1212,1,
93,28,17,760,,1,*Pakutia,,1301,5402,5402,0,
93,28,17,760,01,1,Purba Pakutia,,646,2694,2694,0,
93,28,17,760,02,1,Paschim Pakutia,,655,2708,2708,0,
93,28,17,777,,1,*Panjana,,185,692,692,0,
93,28,17,806,,1,*Phulhara,,80,296,296,0,
93,28,17,816,,1,*Poakolaha,,315,1244,1234,10,
93,28,17,819,,1,*Porabari,,514,1964,1964,0,
93,28,17,845,,1,*Ramchandrapur,,142,559,559,0,
93,28,17,851,,1,*Ramjibanpur,,204,852,852,0,
93,28,17,871,,1,*Rasulpur,,349,1407,1405,2,
93,28,17,874,,1,*Ratan Baris,,469,1869,1869,0,
93,28,17,936,,1,*Santoshpur,,34,144,144,0,
93,28,17,988,,1,*Tolajan,,41,162,162,0,
93,28,25,,,,Deopara Union Total,9685,6042,23700,23700,0,605
93,28,25,055,,1,*Baghaler Para,,73,290,290,0,
93,28,25,068,,1,*Bade Amjani,,116,458,458,0,
93,28,25,087,,1,*Barai Para,,367,1500,1500,0,
93,28,25,113,,1,*Bhaban Datta,,85,290,290,0,
93,28,25,133,,1,*Bhoj Datta,,96,416,416,0,
93,28,25,176,,1,*Chaitar Baid,,150,671,671,0,
93,28,25,195,,1,*Chambal Tala,,126,492,492,0,
93,28,25,221,,1,*Chaurasa,,62,266,266,0,
93,28,25,279,,1,*Delutia,,221,837,837,0,
93,28,25,286,,1,*Deopara,,826,3242,3242,0,
93,28,25,286,01,1,Deopara,,594,2298,2298,0,
93,28,25,286,02,1,Solaki Para,,232,944,944,0,
93,28,25,295,,1,*Dhanali Baid,,30,111,111,0,
93,28,25,328,,1,*Gandaghosh,,49,176,176,0,
93,28,25,331,,1,*Gandhi,,174,714,714,0,
93,28,25,338,,1,*Ganjana,,318,1299,1299,0,
93,28,25,370,,1,*Ghoramara,,136,550,550,0,
93,28,25,409,,1,*Harina,,83,314,314,0,
93,28,25,471,,1,*Jogia Tengar,,103,400,400,0,
93,28,25,490,,1,*Kakuria,,74,292,292,0,
93,28,25,497,,1,*Kalikapur,,389,1439,1439,0,
93,28,25,500,,1,*Kalu Kachhra,,70,282,282,0,
93,28,25,503,,1,*Kaliyan,,87,326,326,0,
93,28,25,513,,1,*Kandulia Para,,16,62,62,0,
93,28,25,520,,1,*Kapasia,,60,221,221,0,
93,28,25,530,,1,*Karimer Para,,37,144,144,0,
93,28,25,552,,1,*Khamar Kachhra,,63,205,205,0,
93,28,25,582,,1,*Koch Khira,,152,552,552,0,
93,28,25,585,,1,*Koch Para,,230,893,893,0,
93,28,25,608,,1,*Kumar Para,,430,1743,1743,0,
93,28,25,656,,1,*Makrai,,93,365,365,0,
93,28,25,660,,1,*Makrai Bhabani,,48,172,172,0,
93,28,25,663,,1,*Malajani,,166,622,622,0,
93,28,25,666,,1,*Malanga,,120,455,455,0,
93,28,25,773,,1,*Pandit Kachhra,,14,38,38,0,
93,28,25,780,,1,*Panjar Chala,,30,113,113,0,
93,28,25,842,,1,*Rahmatkhar Baid,,100,381,381,0,
93,28,25,864,,1,*Ranadaha,,13,51,51,0,
93,28,25,948,,1,*Shara Shak,,214,832,832,0,
93,28,25,949,,1,*Shiber Para,,269,1057,1057,0,
93,28,25,972,,1,*Taltala,,352,1429,1429,0,
93,28,34,,,,Dhala Para Union Total,18523,12148,53221,53202,19,710
93,28,34,084,,1,*Bara Medhar,,636,2636,2636,0,
93,28,34,084,01,1,Nama Para,,120,509,509,0,
93,28,34,084,02,1,Hindu Para,,117,515,515,0,
93,28,34,084,03,1,Sharisha Ata,,150,636,636,0,
93,28,34,084,04,1,Tanpara,,249,976,976,0,
93,28,34,130,,1,*Bharkara Kair,,176,792,792,0,
93,28,34,143,,1,*Bil Jalangi,,165,778,778,0,
93,28,34,253,,1,*Dakshin Dhala Para,,252,1311,1311,0,
93,28,34,334,,1,*Gangair,,1234,5190,5190,0,
93,28,34,334,01,1,Madhyapara,,160,626,626,0,
93,28,34,334,02,1,Ghona Para,,83,336,336,0,
93,28,34,334,03,1,Dakshinpara,,316,1382,1382,0,
93,28,34,334,04,1,Chak Para,,131,495,495,0,
93,28,34,334,05,1,Nama Para,,115,495,495,0,
93,28,34,334,06,1,Uttarpara,,325,1436,1436,0,
93,28,34,334,07,1,Banna Para,,104,420,420,0,
93,28,34,399,,1,*Gupta Brindaban,,269,1179,1179,0,
93,28,34,510,,1,*Kamalpur,,511,2136,2136,0,
93,28,34,601,,1,*Konabari,,190,784,784,0,
93,28,34,669,,1,*Mali Chala,,691,3593,3593,0,
93,28,34,669,01,1,Chulabar,,353,1926,1926,0,
93,28,34,669,02,1,Gabtali,,88,468,468,0,
93,28,34,669,03,1,Paharia,,147,743,743,0,
93,28,34,669,04,1,Gorbanda,,103,456,456,0,
93,28,34,702,,1,*Medhar,,70,246,246,0,
93,28,34,757,,1,*Pagaria,,359,1526,1526,0,
93,28,34,757,01,1,Uttarpara,,219,925,925,0,
93,28,34,757,02,1,Dakshinpara,,140,601,601,0,
93,28,34,812,,1,*Phulmalir Chala,,1832,7681,7681,0,
93,28,34,812,01,1,Bara Baid,,501,2076,2076,0,
93,28,34,812,02,1,Naya Para,,173,661,661,0,
93,28,34,812,03,1,Gayaria Para,,414,1869,1869,0,
93,28,34,812,04,1,Bheail Para,,223,931,931,0,
93,28,34,812,05,1,Jor Dighi,,117,497,497,0,
93,28,34,812,06,1,Tebaidda Para,,91,359,359,0,
93,28,34,812,07,1,Ichali Para,,207,869,869,0,
93,28,34,812,08,1,Bara Chala,,106,419,419,0,
93,28,34,848,,1,*Ramdebpur,,1631,6701,6701,0,
93,28,34,848,01,1,Tanpara,,200,791,791,0,
93,28,34,848,02,1,Nama Para,,230,873,873,0,
93,28,34,848,03,1,Aseria Chala,,125,571,571,0,
93,28,34,848,04,1,Henger Chala,,115,434,434,0,
93,28,34,848,05,1,Joal Bhanga,,90,367,367,0,
93,28,34,848,07,1,Shiris Chala,,120,526,526,0,
93,28,34,848,08,1,Bhabanipur,,206,874,874,0,
93,28,34,848,09,1,Sundar Fakir,,259,1080,1080,0,
93,28,34,848,10,1,Pora Pasha,,188,725,725,0,
93,28,34,848,11,1,Mutha Juri,,98,460,460,0,
93,28,34,875,,1,*Sagar Dighi,,1891,8353,8353,0,
93,28,34,875,01,1,Sagar Dighi,,416,1980,1980,0,
93,28,34,875,02,1,Sulakura,,445,1822,1822,0,
93,28,34,875,03,1,Betua Para,,343,1482,1482,0,
93,28,34,875,04,1,Jalal Pur,,289,1300,1300,0,
93,28,34,875,05,1,Hatimara,,398,1769,1769,0,
93,28,34,894,,1,*Sapakot,,84,338,338,0,
93,28,34,903,,1,*Sahar Gobindapur,,1731,7627,7627,0,
93,28,34,903,01,1,Asaria Chala,,105,510,510,0,
93,28,34,903,02,1,Dighalia Chala,,396,1757,1757,0,
93,28,34,903,03,1,Chambal Chari Battala,,97,317,317,0,
93,28,34,903,04,1,Bhuiyar Chala,,211,785,785,0,
93,28,34,903,05,1,Bheolatel,,120,543,543,0,
93,28,34,903,06,1,Shamchala Tentulia,,205,910,910,0,
93,28,34,903,07,1,Sahar Gobindapur,,264,1326,1326,0,
93,28,34,903,08,1,Unaner Chala,,333,1479,1479,0,
93,28,34,994,,1,*Uttar Dhala Para,,426,2350,2331,19,
93,28,34,994,01,1,Purbapara,,205,1052,1052,0,
93,28,34,994,02,1,Uttarpara,,107,405,405,0,
93,28,34,994,03,1,Madhyapara,,114,893,874,19,
93,28,43,,,,Digalkandi Union Total,6610,7649,29829,29829,0,1115
93,28,43,013,,1,*Anar,,181,675,675,0,
93,28,43,026,,1,*Aralia,,205,787,787,0,
93,28,43,042,,1,*Bade Bailtail,,62,229,229,0,
93,28,43,045,,1,*Bade Parshi,,248,1039,1039,0,
93,28,43,091,,1,*Basubari,,59,272,272,0,
93,28,43,094,,1,*Beara,,355,1353,1353,0,
93,28,43,104,,1,*Beldaha,,167,659,659,0,
93,28,43,107,,1,*Bengroa,,224,828,828,0,
93,28,43,120,,1,*Bhadrabari Bagundali,,301,1153,1153,0,
