0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
13 49,,25,396,,1,*Kakairtala,1502,9.9,13.2,15.2,12.0,7.0,6.9,19.7,5.2,3.0,8.1
13 49,,25,467,,1,*Khashkhasia,73,11.0,11.0,9.6,17.8,17.8,2.7,19.2,4.1,0.0,6.8
13 49,,25,560,,1,*Mohammadpur,3227,11.8,14.6,14.0,9.9,9.8,7.4,18.5,6.1,2.4,5.5
13 49,,25,565,,1,*Maisamura,2356,10.7,14.2,11.9,10.8,8.3,9.7,19.5,5.1,3.0,6.7
13 49,,25,701,,1,*Palesara,2361,10.5,12.9,13.2,10.6,8.1,7.9,21.2,6.0,2.8,6.8
13 49,,25,842,,1,*Sarbatara,655,9.0,11.0,11.5,13.3,9.3,8.4,23.5,7.2,2.4,4.4
13 49,,25,956,,1,*Taralia,1536,11.8,16.3,15.8,10.0,8.5,5.1,16.8,5.5,3.6,6.6
13 49,,30,,,,Dakshin Gandharbapur Union Total,19302,11.0,13.4,13.8,11.0,8.3,7.1,19.9,6.1,3.2,6.1
13 49,,30,097,,1,*Bhaor Para,345,9.0,10.7,11.6,9.9,10.4,8.7,19.1,9.6,4.1,7.0
13 49,,30,114,,1,*Dhatra Shibpur,3122,10.8,13.2,16.0,11.5,7.9,6.9,19.5,5.4,3.4,5.3
13 49,,30,233,,1,*Deshgaon,4964,11.2,13.2,13.5,11.5,7.9,7.3,19.2,6.4,3.2,6.6
13 49,,30,233 01,,1,Deshgaon,3879,11.7,12.6,12.9,11.4,8.4,7.7,18.7,6.5,3.2,6.8
13 49,,30,233 02,,1,Khagaria,1085,9.3,15.1,15.6,11.5,6.0,5.9,21.2,6.2,3.4,5.8
13 49,,30,347,,1,*Hotani,2176,11.9,13.1,13.4,11.5,9.4,6.5,19.8,5.7,3.4,5.3
13 49,,30,369,,1,*Joysara,741,10.8,13.4,13.4,11.1,9.3,9.3,18.2,5.1,3.8,5.7
13 49,,30,429,,1,*Kashimpur,3582,10.9,12.9,12.6,10.8,8.2,7.4,20.8,6.4,3.4,6.7
13 49,,30,652,,1,*Nischintapur,481,11.9,11.4,17.7,11.6,9.1,7.7,18.9,4.8,2.7,4.2
13 49,,30,685,,1,*Pachai,2733,9.8,13.6,13.5,11.3,9.0,6.7,20.3,6.4,2.7,6.7
13 49,,30,739,,1,*Payaljos,1158,12.5,17.7,13.7,7.4,6.8,6.5,21.2,5.6,2.7,5.8
13 49,,35,,,,Hajiganj Union Total,36677,11.2,12.9,12.8,10.9,8.8,8.6,20.5,5.8,3.0,5.4
13 49,,35,,,1,Hajiganj Union,31135,11.3,12.9,12.7,10.9,8.8,8.7,20.4,5.8,3.1,5.4
13 49,,35,,,3,Hajiganj Union,5542,10.7,12.9,13.1,10.9,8.7,8.2,21.3,6.3,2.5,5.5
13 49,,35,010,,1,*Alipur,6127,10.6,12.9,12.7,10.4,8.3,8.8,22.3,5.5,3.0,5.5
13 49,,35,030,,1,*Badda,1787,10.6,11.4,11.1,9.9,10.5,11.1,21.5,5.7,3.0,5.1
13 49,,35,084,,1,*Baura,2315,11.9,13.0,12.0,10.7,9.5,7.8,18.8,6.4,4.1,5.7
13 49,,35,098,,1,*Betia Para,1182,12.4,11.3,14.8,9.4,8.6,7.7,23.5,4.7,3.0,4.5
13 49,,35,254,,1,*Doalia,2518,11.1,13.2,14.3,10.4,10.2,7.3,19.3,5.6,3.1,5.3
13 49,,35,424,,3,*Kazirgaon,3119,9.8,14.0,12.9,10.7,7.8,8.2,22.6,6.6,2.3,5.2
13 49,,35,424 01,,3,Purba Kazirgaon,2320,9.8,14.6,13.4,10.3,7.2,7.8,23.0,6.6,2.3,5.1
13 49,,35,424 02,,3,Paschim Kazirgaon,799,9.8,12.4,11.4,11.6,9.6,9.4,21.4,6.6,2.4,5.4
13 49,,35,546,,1,*Maisaid,3120,12.1,14.3,12.7,11.0,8.0,8.9,19.0,5.4,2.7,5.8
13 49,,35,577,,3,*Matain,2423,11.9,11.5,13.3,11.2,9.9,8.2,19.6,5.9,2.7,5.9
13 49,,35,852,,1,*Satbaria,1103,11.2,12.1,13.1,12.9,9.5,9.3,17.4,5.3,3.0,6.1
13 49,,35,933,,1,*Subidpur,4689,12.1,14.2,12.0,11.7,7.6,8.7,20.5,4.9,2.8,5.4
13 49,,35,940,,1,*Sudhaia,1443,11.6,12.8,14.8,10.7,8.7,8.6,17.7,6.4,3.0,5.6
13 49,,35,944,,1,*Suilpur,4725,10.8,12.6,12.6,11.4,9.5,9.0,19.3,6.7,3.3,4.8
13 49,,35,944 01,,1,Suilpur,3436,10.5,12.8,13.0,11.9,9.8,8.9,19.3,6.8,3.2,3.9
13 49,,35,944 02,,1,Kasbaria,847,12.5,12.9,11.9,10.0,8.6,9.4,18.3,5.1,3.4,7.8
13 49,,35,944 03,,1,Shapur,442,10.2,10.4,11.1,10.9,8.8,8.8,21.0,8.6,3.4,6.8
13 49,,35,981,,1,*Uchanga,2126,10.5,11.3,11.8,10.6,8.2,8.2,22.9,6.7,3.1,6.6
13 49,,50,,,,Uttar Kalocho Union Total,24839,10.0,12.7,12.6,10.6,9.3,9.4,22.0,5.8,2.8,4.9
13 49,,50,061,,1,*Baniacho,385,10.4,11.7,12.2,8.3,11.7,10.9,19.7,3.4,4.4,7.3
13 49,,50,149,,1,*Brahmangaon,1147,10.5,12.3,10.7,11.3,9.9,8.7,24.8,5.3,3.1,3.4
13 49,,50,166,,1,*Char Para,408,8.1,15.7,14.0,12.0,9.6,8.3,23.3,4.7,1.2,3.2
13 49,,50,179,,1,*Chilacho,1242,8.9,13.0,13.5,10.1,7.3,9.7,23.6,6.0,3.3,4.7
13 49,,50,224,,1,*Deodron,1474,10.7,12.0,14.4,11.9,10.0,10.4,20.4,4.8,1.8,3.5
13 49,,50,272,,1,*Fechualezil,298,13.4,15.4,12.4,7.0,11.4,10.4,18.1,5.7,3.0,3.0
13 49,,50,404,,1,*Kapaikap,2523,9.8,12.1,10.7,10.6,9.6,10.7,22.0,6.0,3.2,5.2
13 49,,50,404 01,,1,Kapaikap,2053,10.1,13.0,10.5,9.7,10.1,11.3,22.6,5.6,2.7,4.6
13 49,,50,404 02,,1,Rabidas Para,470,8.7,8.3,11.5,14.5,7.4,8.5,19.8,8.1,5.3,7.9
13 49,,50,465,,1,*Khil Para,873,9.5,14.7,12.5,9.6,7.0,8.0,18.9,9.2,3.1,7.6
13 49,,50,533,,1,*Mahabbatpur,1405,10.0,13.2,13.7,10.7,7.4,7.9,24.4,5.7,2.3,4.7
13 49,,50,570,,1,*Marki,2561,10.2,13.7,11.2,10.0,9.5,9.9,22.1,5.8,3.2,4.3
13 49,,50,641,,1,*Nischintapur,769,8.8,11.6,11.1,9.5,8.1,9.9,22.2,5.7,4.0,9.1
13 49,,50,750,,1,*Pirijpur,2650,9.8,12.5,12.0,9.8,10.2,9.7,22.2,5.9,2.9,5.1
13 49,,50,774,,1,*Rajapur,1855,9.2,9.8,11.5,12.3,11.1,9.3,22.1,6.2,3.5,5.1
13 49,,50,889,,1,*Sihircho,1647,10.6,13.2,13.7,11.0,8.9,8.3,23.0,5.3,1.7,4.3
13 49,,50,964,,1,*Tarapalla,5602,10.3,13.1,13.8,10.9,9.0,8.9,21.1,5.7,2.4,4.7
13 49,,55,,,,Dakshin Kalocho Union Total,29442,12.0,13.8,13.6,9.5,8.4,8.0,19.8,5.7,3.2,5.9
13 49,,55,067,,1,*Baniakandi,856,13.6,14.1,12.6,9.9,8.1,7.9,19.0,5.0,2.6,7.1
13 49,,55,105,,1,*Bajnakhal,361,11.1,13.6,14.4,5.8,8.6,8.6,23.5,5.5,1.4,7.5
13 49,,55,118,,1,*Bhatra,2402,12.3,15.3,13.7,10.0,8.2,7.6,19.8,4.8,3.0,5.3
13 49,,55,393,,1,*Kalocho,3304,12.0,13.4,13.6,9.2,8.9,8.1,18.3,6.3,3.8,6.6
13 49,,55,393 01,,1,Kalocho,2450,11.8,13.5,14.7,9.1,8.5,7.8,18.5,6.0,3.9,6.2
13 49,,55,393 02,,1,Mahamadpur,854,12.3,13.1,10.3,9.6,10.1,8.9,17.6,6.9,3.4,7.8
13 49,,55,489,,1,*Kordi,800,10.8,11.5,17.0,10.6,8.6,7.8,20.1,5.8,2.3,5.6
13 49,,55,567,,1,*Maramura,1657,12.3,13.2,14.5,8.8,8.6,8.9,19.7,5.1,3.7,5.3
13 49,,55,652,,1,*Naohata,7542,11.4,14.6,14.4,9.3,7.6,7.7,20.2,5.3,3.0,6.5
13 49,,55,652 01,,1,Nohata,3503,11.6,14.7,14.5,9.8,7.9,7.7,19.5,5.1,2.7,6.6
13 49,,55,652 02,,1,Chandpur,1718,10.2,14.2,12.2,9.4,8.7,7.8,22.7,5.4,3.2,6.2
13 49,,55,652 03,,1,Saksi Para,2321,11.9,14.8,15.9,8.4,6.3,7.5,19.3,5.6,3.5,6.8
13 49,,55,685,,1,*Orpur,3821,14.1,15.3,12.6,9.2,8.4,8.0,17.7,5.5,3.6,5.7
13 49,,55,685 01,,1,Orpur,2637,14.2,15.4,12.4,9.2,8.3,7.4,17.9,5.7,3.8,5.8
13 49,,55,685 02,,1,Noapara,1184,13.7,14.9,13.3,9.2,8.5,9.4,17.2,5.2,3.1,5.5
13 49,,55,733,,1,*Parapur,452,12.2,16.6,13.5,11.7,8.6,6.6,19.5,4.4,2.9,4.0
13 49,,55,794,,1,*Rampur,3065,11.4,12.0,12.9,9.2,9.1,8.3,21.9,6.3,3.4,5.5
13 49,,55,831,,1,*Saidpur,3116,11.9,12.6,12.9,9.7,8.5,7.9,21.3,7.1,3.0,5.2
13 49,,55,886,,1,*Sidla,2066,11.5,12.9,13.2,10.9,9.6,8.4,19.3,5.6,3.3,5.2
13 49,,60,,,,Pachim Hatila Union Total,14799,10.5,13.8,13.5,11.2,9.1,7.6,19.3,6.1,3.1,5.9
13 49,,60,230,,1,*Dhadda,4675,9.1,13.5,13.2,12.0,9.1,7.3,19.9,6.1,3.3,6.5
13 49,,60,285,,1,*Gaurishwar,1056,9.6,15.2,13.6,10.6,8.3,8.0,18.5,5.8,2.8,7.6
13 49,,60,417,,1,*Kanthali,2675,11.2,12.7,14.8,10.8,9.8,7.0,20.1,5.5,3.2,4.9
13 49,,60,417 01,,1,Kanthali,1745,9.7,12.4,15.2,10.2,10.0,7.0,21.9,5.6,3.4,4.5
13 49,,60,417 02,,1,Sarasia,930,14.1,13.1,14.0,12.0,9.4,7.0,16.7,5.3,2.9,5.6
13 49,,60,655,,1,*Noapara West,1422,11.5,16.0,13.6,9.6,8.0,7.8,17.3,7.7,3.7,4.9
13 49,,60,719,,1,*Patanis,4971,11.2,13.7,13.1,11.3,9.3,8.1,18.9,6.1,2.6,5.7
13 49,,60,719 01,,1,Patanis,4258,11.1,13.2,13.3,11.6,9.5,8.0,19.0,6.1,2.7,5.6
13 49,,60,719 02,,1,Nischintapur,713,12.2,16.4,11.9,9.5,8.0,8.8,18.4,5.6,2.4,6.7
13 49,,65,,,,Hatila Purba Union Total,21669,11.5,13.8,13.8,10.7,8.9,7.9,20.0,5.7,2.6,5.2
13 49,,65,054,,1,*Balia,3374,11.5,13.9,14.5,10.5,10.0,7.1,19.9,5.2,2.9,4.5
13 49,,65,088,,1,*Belghar,5569,11.6,14.4,13.7,10.5,8.7,8.3,20.1,5.8,2.4,4.7
13 49,,65,088 01,,1,Rajapur,403,13.2,14.6,11.2,10.2,7.7,12.4,16.4,6.2,1.5,6.7
13 49,,65,088 02,,1,Belghar,5166,11.4,14.3,13.9,10.5,8.7,8.0,20.4,5.8,2.4,4.5
13 49,,65,326,,1,*Hariain,1518,11.5,13.0,15.0,11.1,7.4,8.6,20.6,5.3,2.5,4.9
13 49,,65,332,,1,*Hatila,6748,10.7,13.1,13.9,10.7,8.7,7.7,20.4,5.9,2.6,6.1
13 49,,65,332 01,,1,Hatila,6165,10.7,12.9,14.0,11.1,8.7,7.7,20.3,5.9,2.5,6.1
13 49,,65,332 02,,1,Ganganagar,583,10.8,14.9,12.5,6.9,9.4,8.4,21.8,5.7,3.8,5.8
13 49,,65,519,,1,*Laokara,2377,11.4,15.8,13.0,11.2,8.5,7.7,20.0,5.2,2.6,4.6
13 49,,65,658,,1,*Noapara East,340,13.5,16.5,12.4,9.1,10.0,6.8,17.1,5.3,2.9,6.5
13 49,,65,696,,1,*Padua,482,12.0,12.2,14.5,11.2,8.3,7.1,17.0,6.6,3.3,7.7
13 49,,65,957,,1,*Tangirpar,1261,14.1,11.7,12.5,10.8,9.6,9.1,18.0,6.2,3.3,4.8
13 49,,70,,,,Uttar Rajargaon Union Total,29453,11.8,14.2,14.3,9.5,7.9,7.5,19.6,5.8,3.1,6.2
13 49,,70,098,,1,*Ahmedabad,1531,12.7,14.0,14.6,9.7,7.7,8.3,18.7,6.3,2.5,5.5
13 49,,70,346,,1,*Ichhapur,2261,12.4,14.9,13.4,9.6,8.2,6.9,18.0,6.0,3.3,7.3
13 49,,70,556,,1,*Mala Para,1323,11.9,12.7,15.1,8.9,8.6,6.9,19.4,7.2,3.6,5.7
13 49,,70,580,,1,*Menapur,2717,12.7,14.6,12.8,9.8,7.9,7.2,18.7,6.2,3.4,6.7
13 49,,70,580 01,,1,Menapur,2289,13.0,14.5,12.9,9.7,8.0,7.3,18.8,6.2,3.6,6.2
13 49,,70,580 02,,1,Pepia,428,11.4,15.2,12.1,10.5,7.7,6.8,18.0,6.3,2.1,9.8
13 49,,70,590,,1,*Mukundasar,3375,10.3,13.2,14.6,9.8,7.8,7.8,20.6,5.9,2.8,7.2
13 49,,70,590 01,,1,Mukundasar,2396,10.2,13.2,14.1,9.9,7.8,7.9,21.5,6.1,2.5,6.8
13 49,,70,590 02,,1,Singair,521,10.6,13.1,15.4,10.2,6.7,8.1,19.4,5.8,3.3,7.7
13 49,,70,590 03,,1,Kumarchar,458,10.7,13.5,16.2,8.7,9.0,7.0,17.7,5.5,3.5,8.3
13 49,,70,607,,1,*Nairain,476,11.1,12.6,14.7,9.0,8.0,6.9,21.8,5.0,1.9,8.8
13 49,,70,621,,1,*Nasirkot,3026,11.9,14.7,14.6,8.5,7.2,8.8,20.2,5.6,3.5,5.0
13 49,,70,621 01,,1,Nasirkot,1575,11.4,15.0,13.3,9.3,6.5,9.5,19.6,5.8,4.0,5.5
13 49,,70,621 02,,1,Char Riani,1451,12.5,14.3,16.0,7.5,8.0,8.0,21.0,5.2,3.0,4.5
13 49,,70,787,,1,*Rajargaon,14744,11.8,14.5,14.5,9.7,7.9,7.4,19.8,5.6,3.1,6.0
13 49,,70,787 01,,1,Purba Rajargaon,7032,11.3,14.4,14.5,9.6,7.8,7.9,19.8,5.6,3.3,5.9
13 49,,70,787 02,,1,Paschim Rajargaon,7712,12.2,14.5,14.5,9.7,8.0,6.9,19.8,5.5,2.9,6.0
13 49,,75,,,,Bakila Union Total,26006,10.5,13.2,13.7,10.6,8.5,7.2,20.7,6.1,3.4,6.1
13 49,,75,044,,1,*Bakhar Para,993,9.5,12.6,13.2,11.4,9.4,5.2,21.1,7.5,3.6,6.5
13 49,,75,047,,1,*Bakila,925,10.9,11.4,12.3,11.6,8.5,7.8,21.8,7.8,3.7,4.2
13 49,,75,146,,1,*Borkhal,770,10.0,13.0,14.7,10.0,8.7,6.1,22.6,6.8,3.0,5.2
13 49,,75,169,,1,*Chatantar,1622,12.1,14.6,11.6,8.6,8.1,6.5,21.1,6.2,4.5,6.7
13 49,,75,176,,1,*Chhaychila,1085,11.8,14.3,14.8,9.2,6.8,7.0,17.8,7.6,3.0,7.6
13 49,,75,216,,1,*Dakshin Sreepur,3610,10.0,12.2,13.7,10.7,8.7,6.9,21.2,6.3,3.3,7.0
13 49,,75,244,,1,*Digai,887,9.7,11.0,15.8,12.4,7.2,6.5,20.2,4.7,4.6,7.8
13 49,,75,309,,1,*Gogra,1245,10.5,12.4,12.6,11.5,8.1,8.2,23.9,6.1,3.0,3.7
13 49,,75,475,,1,*Kirtankhola,761,10.6,16.0,15.1,8.0,6.0,8.3,19.2,6.4,3.0,7.2
13 49,,75,526,,1,*Lodpara,1321,10.1,12.7,13.4,9.5,7.2,7.5,22.5,6.7,2.2,8.2
13 49,,75,543,,1,*Maheshpur,1592,11.3,12.9,13.9,8.3,10.2,7.8,19.8,5.6,3.3,6.8
13 49,,75,668,,1,*Uttar Sreepur,2023,10.7,14.5,13.1,11.4,8.2,6.8,20.3,5.1,3.4,6.4
13 49,,75,747,,1,*Phulchua,2163,10.2,14.5,15.9,11.1,8.8,7.1,18.8,5.6,3.1,4.9
13 49,,75,764,,1,*Radhasar,2240,10.9,13.0,12.9,10.4,9.1,7.1,19.3,5.7,4.4,7.3
13 49,,75,845,,1,*Sanna,4400,10.0,13.4,13.2,11.5,9.2,8.2,21.0,5.7,3.0,4.8
13 49,,75,845 01,,1,Sanna,3282,10.1,13.4,13.1,11.6,8.7,8.3,20.9,5.5,3.0,5.4
13 49,,75,845 02,,1,Khola Para,1118,9.5,13.4,13.4,11.2,10.8,7.8,21.4,6.5,3.0,3.0
13 49,,75,855,,1,*Satbari Bhanga,369,14.6,9.2,17.1,11.1,8.4,6.0,24.1,4.6,1.9,3.0
13 58,,,,,,Kachua Upazila Total,382139,11.5,14.3,13.4,9.9,8.6,8.0,20.1,5.8,2.9,5.6
13 58,,,,,1,Kachua Upazila,355115,11.5,14.3,13.4,9.9,8.5,7.9,20.1,5.8,2.9,5.7
13 58,,,,,2,Kachua Upazila,27024,11.1,14.1,13.5,10.5,9.7,8.2,20.5,5.4,2.4,4.7
,,,,,,Kachua Paurashava,,,,,,,,,,,
13 58,,01,,,,Ward No-01 Total,2721,10.0,14.2,15.3,10.1,9.3,7.1,18.7,6.0,3.1,6.2
13 58,,01,220,,2,*Baliatali,1411,9.7,15.7,16.0,10.6,8.6,6.2,16.9,6.7,3.3,6.3
13 58,,01,330,,2,*Kanderpar,144,9.0,11.8,11.1,8.3,7.6,7.6,28.5,7.6,1.4,6.9
13 58,,01,760,,2,*Uttar Koachandpur,1166,10.4,12.8,15.0,9.8,10.4,8.1,19.6,5.0,3.2,5.9
13 58,,02,,,,Ward No-02 Total,2952,11.6,12.7,14.7,9.7,9.7,8.6,18.3,5.9,2.8,5.8
13 58,,02,330,,2,*Dakshin Koachandpur,2475,11.7,12.6,14.9,9.3,9.8,8.7,18.1,6.2,3.0,5.7
13 58,,02,390,,2,*Koa (Part),311,11.3,14.1,13.8,12.2,8.4,9.3,18.6,4.2,2.3,5.8
13 58,,02,620,,2,*Nilam Para,166,11.4,11.4,13.3,11.4,9.6,6.0,21.1,5.4,1.8,8.4
13 58,,03,,,,Ward No-03 Total,4255,10.7,12.3,12.6,10.5,10.8,9.5,22.8,5.3,2.0,3.5
13 58,,03,290,,2,*Palashpur,2053,11.6,12.6,13.1,10.5,10.1,11.0,22.6,4.2,1.3,3.0
13 58,,03,600,,2,*Purba Koa,1568,10.0,10.8,12.3,9.8,11.5,8.5,24.4,6.3,2.2,4.2
13 58,,03,780,,2,*Paschim Uttar Karaia,634,9.6,14.8,12.0,12.0,11.5,7.1,19.7,6.2,3.8,3.3
13 58,,04,,,,Ward No-04 Total,2544,11.4,14.3,12.9,9.4,11.2,8.2,19.4,5.1,2.4,5.7
13 58,,04,610,,2,*Paschim Karaia,2544,11.4,14.3,12.9,9.4,11.2,8.2,19.4,5.1,2.4,5.7
13 58,,05,,,,Ward No-05 Total,2695,9.7,12.8,14.4,15.1,9.0,8.1,22.5,4.1,1.4,2.9
13 58,,05,660,,2,*Purba Karaia,2695,9.7,12.8,14.4,15.1,9.0,8.1,22.5,4.1,1.4,2.9
13 58,,06,,,,Ward No-06 Total,2984,13.3,15.3,11.8,10.0,9.3,7.6,18.3,5.8,2.7,5.8
13 58,,06,305,,2,*Dakshim Purba Koresh,1308,12.5,16.6,12.5,10.5,7.1,7.3,18.5,5.7,3.1,6.3
13 58,,06,400,,2,*Karaia(Part),413,10.7,11.4,13.1,9.7,12.1,9.7,21.8,5.6,0.7,5.3
13 58,,06,450,,2,*Lakshmipur,1263,15.0,15.2,10.8,9.6,10.8,7.4,16.9,6.1,2.9,5.5
13 58,,07,,,,Ward No-07 Total,3240,10.8,13.9,14.0,9.4,8.7,8.1,22.1,5.9,2.7,4.4
13 58,,07,320,,2,*Dhamalia,1291,11.7,12.6,13.1,11.6,9.8,6.3,19.9,6.5,2.9,5.6
13 58,,07,590,,2,*Masimpur,1630,10.6,14.5,13.7,7.7,8.0,9.8,24.4,5.9,2.3,3.0
13 58,,07,790,,2,*Uttar Paschim Koresh,319,8.5,15.4,18.5,9.1,8.5,7.2,18.8,3.8,3.4,6.9
13 58,,08,,,,Ward No-08 Total,4394,10.9,17.6,13.7,9.8,9.0,8.4,20.0,4.8,2.1,3.7
13 58,,08,405,,2,*Hat Kuchada,1107,7.9,22.6,15.2,9.3,9.0,7.4,21.5,4.0,1.4,1.8
13 58,,08,680,,2,*Paschim Koresh,3287,12.0,15.9,13.2,9.9,9.0,8.7,19.5,5.1,2.4,4.3
13 58,,09,,,,Ward No-09 Total,1239,11.9,12.2,10.8,11.7,10.1,7.1,22.1,5.5,2.0,6.6
13 58,,09,425,,2,*Koresh Purba,1239,11.9,12.2,10.8,11.7,10.1,7.1,22.1,5.5,2.0,6.6
13 58,,13,,,,Ashrafpur Union Total,36520,10.8,13.7,12.8,10.0,8.9,8.1,20.5,6.1,3.2,6.0
13 58,,13,071,,1,*Ashrafpur,11036,10.5,14.1,13.0,9.8,9.1,8.3,20.8,5.8,3.2,5.5
13 58,,13,124,,1,*Bara Bhabanipur,841,12.2,15.5,10.6,8.6,10.6,8.3,18.7,7.4,2.0,6.2
13 58,,13,142,,1,*Bara Para,375,9.9,12.0,12.5,10.1,14.1,7.7,16.8,6.7,2.9,7.2
13 58,,13,219,,1,*Chakra,3020,12.1,13.2,12.9,9.4,8.9,8.1,20.6,5.8,3.0,6.0
13 58,,13,236,,1,*Changini,3026,9.7,12.9,13.1,9.9,8.8,7.8,20.0,6.7,3.3,7.8
13 58,,13,254,,1,*Chhota Bhabanipur,235,12.3,14.0,12.8,9.8,8.5,6.8,19.1,5.5,3.8,7.2
13 58,,13,307,,1,*Dhanaia,450,12.4,14.7,10.7,10.4,10.4,6.0,20.7,5.3,2.9,6.4
13 58,,13,408,,1,*Jagatpur,3456,10.9,13.4,12.3,10.1,8.8,7.8,21.8,6.4,3.0,5.5
13 58,,13,456,,1,*Kalocho,493,11.4,15.0,15.2,6.9,7.3,8.1,21.7,6.5,3.4,4.5
13 58,,13,467,,1,*Kamairbagh,813,8.4,13.0,10.5,9.2,10.8,10.9,21.9,6.8,2.5,6.0
13 58,,13,621,,1,*Masnigachha,1681,11.0,14.4,12.7,8.7,7.6,7.5,22.2,6.0,3.4,6.5
13 58,,13,627,,1,*Mathurapur,654,9.6,14.2,13.8,12.7,9.6,8.4,19.6,3.2,3.7,5.2
13 58,,13,728,,1,*Nurpur,693,9.7,11.4,14.0,9.7,8.2,8.5,22.2,4.9,2.9,8.5
13 58,,13,764,,1,*Pipulkara,1474,10.4,13.5,13.5,10.5,8.3,8.4,18.7,5.8,4.0,6.8
13 58,,13,775,,1,*Punsahi,5662,11.5,13.6,13.5,11.4,7.8,7.4,20.7,6.0,3.0,5.2
13 58,,13,775 01,,1,Punsahi,4726,11.4,13.9,13.1,11.5,8.0,7.5,20.6,6.1,3.0,5.0
13 58,,13,775 02,,1,Junasar,936,11.9,12.2,15.2,10.9,6.9,6.8,21.2,5.6,3.2,6.2
13 58,,13,781,,1,*Rasulpur,554,11.0,15.3,10.3,10.1,11.9,9.9,17.5,6.5,2.5,4.9
13 58,,13,805,,1,*Rampur,794,11.8,11.5,13.2,7.9,8.2,9.3,15.9,9.7,4.4,8.1
13 58,,13,846,,1,*Sanandakara,1022,10.5,14.7,11.3,9.4,9.6,8.1,20.6,5.6,2.9,7.3
13 58,,13,971,,1,*Ujali,241,9.5,12.4,9.5,14.1,11.6,8.7,17.0,6.2,3.7,7.1
13 58,,15,,,,Bitara Union Total,39942,12.0,15.0,13.4,9.6,8.4,7.6,19.8,6.2,3.0,5.0
13 58,,15,005,,1,*Abhay Para,1372,11.4,17.2,13.1,9.4,7.5,6.3,20.0,8.5,2.5,4.2
13 58,,15,100,,1,*Baichhara,5938,13.0,16.6,13.9,8.6,8.2,7.3,19.7,5.9,2.6,4.2
13 58,,15,100 01,,1,Baichhara,2406,12.7,18.1,13.8,8.1,7.6,6.6,19.7,6.4,2.6,4.4
13 58,,15,100 02,,1,Laia Mohar,413,10.7,12.6,14.0,8.5,6.8,7.0,24.9,7.3,2.7,5.6
13 58,,15,100 03,,1,Pasdara,1171,13.1,15.3,15.3,8.4,9.3,8.0,18.5,5.6,2.6,3.8
13 58,,15,100 04,,1,Nowapara,1948,14.0,16.3,13.0,9.2,8.5,7.9,19.4,5.1,2.6,4.0
13 58,,15,195,,1,*Bitara Durgapur,8546,12.0,16.8,14.1,8.4,8.5,7.3,19.3,6.3,3.0,4.5
13 58,,15,195 01,,1,Bitara,5421,11.6,16.2,14.8,8.0,8.6,7.6,20.1,6.2,2.5,4.4
13 58,,15,195 02,,1,Durgapur,2738,12.2,18.1,12.9,8.6,8.0,6.6,18.3,6.4,4.2,4.6
13 58,,15,195 03,,1,Jola Bitara,387,15.8,15.5,11.9,11.4,10.3,6.7,15.2,6.5,2.8,3.9
13 58,,15,207,,1,*Budhanda,13944,11.7,14.0,13.2,10.5,8.3,8.0,19.5,6.1,3.4,5.5
13 58,,15,207 01,,1,Budhanda,2731,11.9,13.9,13.8,10.0,9.0,8.4,19.3,5.8,2.7,5.2
13 58,,15,207 02,,1,Mazigachha,4467,11.4,13.7,12.0,11.1,8.6,8.1,19.5,6.9,3.8,4.9
13 58,,15,207 03,,1,Jugichapor,783,10.6,14.8,12.3,12.5,7.9,7.3,18.4,5.5,3.6,7.2
13 58,,15,207 04,,1,Changpur,1256,11.8,15.7,13.4,9.0,7.2,7.5,21.3,5.3,3.6,5.3
13 58,,15,207 05,,1,Teguria,1003,12.4,12.2,15.2,10.7,10.1,8.9,18.4,4.7,2.2,5.4
13 58,,15,207 06,,1,Saidpur,695,9.5,12.4,16.0,10.6,6.9,5.9,22.4,5.5,3.5,7.3
13 58,,15,207 07,,1,Batapukuria,299,13.7,14.0,16.4,12.0,4.7,8.4,18.4,6.0,4.0,2.3
13 58,,15,207 08,,1,Shajirpar,400,11.5,17.8,14.3,11.5,8.0,8.3,17.3,4.8,4.3,2.5
13 58,,15,207 09,,1,Chand Para,1226,12.1,13.8,13.3,10.3,6.6,9.5,18.6,5.7,3.8,6.4
13 58,,15,207 10,,1,Haripur,1084,12.5,14.0,11.6,8.7,8.6,6.9,19.6,7.1,3.2,7.7
13 58,,15,509,,1,*Khalagaon,1243,11.7,13.7,13.0,12.9,9.3,7.4,19.5,5.6,3.1,3.8
13 58,,15,556,,1,*Kundapur,1211,10.2,13.2,11.4,9.1,9.7,8.3,20.8,6.9,3.3,7.1
13 58,,15,556 01,,1,Kundapur,610,11.5,14.9,11.5,8.5,11.3,7.5,21.3,6.2,2.3,4.9
13 58,,15,556 02,,1,Sorialkandi,601,8.8,11.5,11.3,9.7,8.2,9.0,20.3,7.7,4.3,9.3
13 58,,15,669,,1,*Nindapur,957,12.0,16.6,13.5,9.4,8.9,7.8,20.7,4.7,3.7,2.7
13 58,,15,799,,1,*Rajbari,899,14.1,14.3,11.7,8.3,9.1,7.2,21.7,5.8,2.8,4.9
13 58,,15,852,,1,*Sasan Para,1763,12.5,14.6,13.2,9.9,7.9,7.9,19.5,6.9,1.8,5.8
13 58,,15,864,,1,*Silastambha,2394,11.7,12.8,13.5,11.2,7.6,6.6,21.9,6.2,3.3,5.3
